,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
476,17022286, xxx good night ,good night,* ɡʊ naɪʔ,* ɡʊd naɪt,declarative,eng,2.0,3,850,Providence,adj n,CHI,Lily,Target_Child,Lily,32.62489989527506,female,2143.251,2147.545,s,Eng-NA,21,328,22728,22728,42360,33,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
477,17022318, good night good night good night good night night good night night night night night ,good night good night good night good night night good night night night night night,ɡʊ naɪʔ ɡʊ naɪ ɡʊ naɪ ɡʊ naɪʔ naɪʔ ɡʊ naɪ naɪ naɪ naɪ naɪ,ɡʊd naɪt ɡʊd naɪt ɡʊd naɪt ɡʊd naɪt naɪt ɡʊd naɪt naɪt naɪt naɪt naɪt,declarative,eng,15.0,15,852,Providence,adj n adj n adj n adj n n adj n n n n n,CHI,Lily,Target_Child,Lily,32.62489989527506,female,2148.575,2161.51,s,Eng-NA,21,328,22728,22728,42360,33,goodnight,ADS,night night_goodnight,1,child,(FRAG (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (JJ good) (NN night) (NN night) (JJ good) (NN night) (NN night) (NN night) (NP (NN night) (NP (NN night))))
478,17022346, good night xxx xxx xxx ,good night,ɡʊ naɪʔ * * *,ɡʊd naɪt * * *,declarative,eng,2.0,5,854,Providence,adj n,CHI,Lily,Target_Child,Lily,32.62489989527506,female,,,,Eng-NA,21,328,22728,22728,42360,33,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
479,17040359, good night ,good night,ɡu naɪt,ɡʊd naɪt,declarative,eng,2.0,2,1502,Providence,adj n,CHI,Lily,Target_Child,Lily,48.06669541469024,female,3302.26,3306.19,s,Eng-NA,21,328,22728,22728,42384,48,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
480,17040372, good night bunny xxx ,good night bunny,,,declarative,eng,3.0,4,1503,Providence,adj n n,MOT,,Mother,Lily,48.06669541469024,female,,,,Eng-NA,21,328,22729,22728,42384,48,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN bunny))
481,17048333, good night dino ,good night Dino,,,imperative_emphatic,eng,3.0,3,432,Providence,adj n n:prop,MOT,,Mother,Naima,22.88753362492043,female,1193.3,1198.363,s,Eng-NA,21,328,22744,22743,42421,23,goodnight,ADS,night night_goodnight,1,other,(NP (NML (JJ good) (NN night)) (NNP Dino))
482,17048344, good night yyy ,good night,ɡə naɪd ə,ɡʊd naɪt *,declarative,eng,2.0,3,433,Providence,adj n,CHI,Naima,Target_Child,Naima,22.88753362492043,female,1198.363,1206.921,s,Eng-NA,21,328,22743,22743,42421,23,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night))
483,17050441, good night spot ,good night Spot,,,declarative,eng,3.0,3,499,Providence,adj n n:prop,MOT,,Mother,Naima,23.85469927513912,female,,,,Eng-NA,21,328,22744,22743,42425,24,goodnight,ADS,night night_goodnight,1,other,(FRAG (WHNP (NP (JJ good) (NN night)) (NN Spot)))
484,17059243, xxx dinosaurs say goodnight ,Dinosaurs Say Goodnight,,,declarative,eng,3.0,4,571,Providence,n:prop n:prop n:prop,MOT,,Mother,Naima,25.526191502905604,female,,,,Eng-NA,21,328,22744,22743,42431,26,goodnight,ADS,night night_goodnight,1,other,(S (NP (NNS Dinosaurs)) (VP (VBP Say) (NP (NN Goodnight))))
485,17060397, did she read good night moon once ,do she read good night moon once,,,question,eng,9.0,7,172,Providence,mod pro:sub v adj n n adv,MOT,,Mother,Naima,28.52625310581326,female,676.665,679.875,s,Eng-NA,21,328,22744,22743,42440,29,goodnight,ADS,night night_goodnight,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VB read) (NP (JJ good) (NN night) (NN moon)) (ADVP (RB once))))
486,17060426, she might've read good night moon once ,she might read good night moon once,,,declarative,eng,9.0,7,174,Providence,pro:sub mod v adj n n adv,MOT,,Mother,Naima,28.52625310581326,female,,,,Eng-NA,21,328,22744,22743,42440,29,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP she)) (VP (MD might) (VP (VB read) (NP (JJ good) (NN night) (NN moon)) (ADVP (RB once)))))
487,17084684, good night ,good night,,,declarative,eng,2.0,2,100,Providence,adj n,MOT,,Mother,Naima,34.26353723895768,female,358.106,383.961,s,Eng-NA,21,328,22744,22743,42461,34,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
488,17085487, the cat's not here in the chicken coop good night chickens good night roosters ,the cat not here in the chicken coop good night chicken good night rooster,,,imperative_emphatic,eng,17.0,14,147,Providence,det:art n neg adv prep det:art n n adj n n adj n n,MOT,,Mother,Naima,34.26353723895768,female,536.315,541.565,s,Eng-NA,21,328,22744,22743,42461,34,goodnight,ADS,night night_goodnight,1,other,(NP (NP (DT the) (NN cat)) (ADVP (RB not) (RB here) (PP (IN in) (NP (DT the) (NN chicken) (NN coop)))) (NP (JJ good) (NN night) (NN chicken) (NP (JJ good) (NN night) (NN rooster))))
489,17085557, good night chicks ,good night chick,,,imperative_emphatic,eng,4.0,3,148,Providence,adj n n,MOT,,Mother,Naima,34.26353723895768,female,541.565,542.666,s,Eng-NA,21,328,22744,22743,42461,34,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN chick))
490,17085764, good night veena ,good night Veena,,,declarative,eng,3.0,3,158,Providence,adj n n:prop,MOT,,Mother,Naima,34.26353723895768,female,608.491,610.715,s,Eng-NA,21,328,22744,22743,42461,34,goodnight,ADS,night night_goodnight,1,other,(NP (NP (JJ good) (NN night)) (NNP Veena))
491,17085782, good night ,good night,,,declarative,eng,2.0,2,159,Providence,adj n,MOT,,Mother,Naima,34.26353723895768,female,,,,Eng-NA,21,328,22744,22743,42461,34,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
492,17094964, yyy good night kiss ,good night kiss,ɡɪŋəmɛdi ɡʊ naɪk s̩,* ɡʊd naɪt kɪs,declarative,eng,3.0,4,273,Providence,adj n n,CHI,Naima,Target_Child,Naima,24.394751432267604,female,,,,Eng-NA,21,328,22743,22743,42427,24,goodnight,ADS,night night_goodnight,1,child,(NP (JJ good) (NN night) (NN kiss))
493,17100171, clifford needs his good night kiss ,Clifford need his good night kiss,,,declarative,eng,7.0,6,168,Providence,n:prop v det:poss adj n n,MOT,,Mother,Violet,15.296001971293045,female,609.358,613.96,s,Eng-NA,21,328,22756,22755,42475,15,goodnight,ADS,night night_goodnight,1,other,(S (NP (NNP Clifford)) (VP (VBP need) (NP (PRP$ his) (JJ good) (NN night) (NN kiss))))
494,17104415, in the american folk music they say good night by and by ,in the american folk music they say good night by and by,ɪn di əmɛwɪkn̩ fok muzɪk deɪs eɪ ɡʊd naɪt baɪ n̩ baɪ,ɪn ðə əmɛɹəkən foʊk mjuːzɪk ðeɪ seɪ ɡʊd naɪt baɪ ænd baɪ,declarative,eng,12.0,12,577,Providence,prep det:art adj n n pro:sub v adj n adv coord adv,CHI,Naima,Target_Child,Naima,34.88778003655106,female,2536.02,2543.666,s,Eng-NA,21,328,22743,22743,42464,35,goodnight,ADS,night night_goodnight,1,child,(S (PP (IN in) (NP (DT the) (JJ american) (NN folk) (NN music))) (NP (PRP they)) (VP (VBP say) (NP (JJ good) (NN night)) (PP (IN by) (CC and) (IN by))))
495,17104539, good night by and by ,good night by and by,ɡʊd naɪt baɪ n̩ baɪ,ɡʊd naɪt baɪ ænd baɪ,declarative,eng,5.0,5,586,Providence,adj n adv coord adv,CHI,Naima,Target_Child,Naima,34.88778003655106,female,2560.355,2565.975,s,Eng-NA,21,328,22743,22743,42464,35,goodnight,ADS,night night_goodnight,1,child,(NP (NP (JJ good) (NN night)) (PP (IN by) (CC and) (IN by)))
496,17104552, good night by and by ,good night by and by,ɡʊd naɪt baɪ n̩ baɪ,ɡʊd naɪt baɪ ænd baɪ,declarative,eng,5.0,5,587,Providence,adj n adv coord adv,CHI,Naima,Target_Child,Naima,34.88778003655106,female,2565.975,2570.27,s,Eng-NA,21,328,22743,22743,42464,35,goodnight,ADS,night night_goodnight,1,child,(NP (NP (JJ good) (NN night)) (PP (IN by) (CC and) (IN by)))
497,17116018, you found a book called goodnight moon ,you find a book call Goodnight Moon,,,declarative,eng,9.0,7,638,Providence,pro:per v det:art n v n:prop n:prop,MOT,,Mother,Naima,39.8221729398961,female,,,,Eng-NA,21,328,22744,22743,42470,40,goodnight,ADS,night night_goodnight,1,other,(S (NP (PRP you)) (VP (VBP find) (NP (NP (DT a) (NN book)) (VP (VB call) (S (NP (NNP Goodnight) (NNP Moon)))))))
498,17173463, good night moon ,good night moon,,,declarative,eng,3.0,3,898,Providence,adj n n,MOT,,Mother,William,20.066120454218773,male,2045.618,2046.633,s,Eng-NA,21,328,22766,22764,42531,20,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night) (NN moon))
499,17178574, good night ,good night,,,declarative,eng,2.0,2,408,Providence,adj n,OPE,Camera_Operator,Investigator,William,22.394710363662497,male,1129.505,1131.195,s,Eng-NA,21,328,22768,22764,42536,22,goodnight,ADS,night night_goodnight,1,other,(NP (JJ good) (NN night))
500,17185624, shh good night sleep tight ,shh good night sleep tight,,,declarative,eng,5.0,5,988,Providence,co adj n n adv,MOT,,Mother,William,22.394710363662497,male,2282.38,2285.448,s,Eng-NA,21,328,22766,22764,42536,22,goodnight,ADS,night night_goodnight,1,other,(FRAG (VB shh) (NP (NP (JJ good) (NN night) (NN sleep)) (ADJP (JJ tight))))
501,17206601, good night sleep tight moon says ,,ɡʊd˺ nait˺ (..) sip˺ tait˺ (..) muːn sʷɛt,ɡʊd naɪt sliːp taɪt muːn sɛz,declarative,eng,,6,17,ComptonPater,,CHI,Julia,Target_Child,Julia,25.46048173473788,female,,,,Eng-NA,21,329,22777,22777,42788,25,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
502,17217290, lullaby and goodnight my sweet baby ,,lalʌbai æn ɡʊnait mai swit bebi,lʌləbaɪ ænd ɡʊdnaɪt maɪ swiːt beɪbiː,declarative,eng,,6,6,ComptonPater,,CHI,Sean,Target_Child,Sean,32.65775477935892,male,,,,Eng-NA,21,329,22778,22778,43202,33,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
503,17238536, good night ,,nai naiːt,ɡʊd naɪt,declarative,eng,,2,169,ComptonPater,,CHI,Trevor,Target_Child,Trevor,25.854740343744226,male,,,,Eng-NA,21,329,22781,22781,43457,26,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
504,17242456, good night mom have a nice time see you amorrow ,,,,declarative,eng,,10,85,ComptonPater,,CHI,Trevor,Target_Child,Trevor,32.164931518100985,male,,,,Eng-NA,21,329,22781,22781,43495,32,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
505,17242683, good night ,,,,declarative,eng,,2,95,ComptonPater,,CHI,Trevor,Target_Child,Trevor,34.427811659376985,male,,,,Eng-NA,21,329,22781,22781,43504,34,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
506,17243315, you need to go to bed okay mom i get you my blankie goodnight ,,,,declarative,eng,,14,82,ComptonPater,,CHI,Trevor,Target_Child,Trevor,35.32926754142795,male,,,,Eng-NA,21,329,22781,22781,43508,35,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
507,17243323, time 'd' go asleep goodnight mom ,,,,declarative,eng,,6,150,ComptonPater,,CHI,Trevor,Target_Child,Trevor,34.427811659376985,male,,,,Eng-NA,21,329,22781,22781,43504,34,goodnight,ADS,night night_goodnight,1,child,(NP (NN nan))
