id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,target_child_name,audio_file,pitch_mean,pitch_min,pitch_max,pitch_range
2529701,who's gonna make it into the pillow and the blanket now,who go make it into the pillow and the blanket now,NA,NA,question,eng,14,11,484,Weist,pro:int part v pro:per prep det:art n coord det:art n adv,FAT,NA,Father,34.854925152467196,female,1417.44,1420.432,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2529958,a blanket and a pillow,a blanket and a pillow,NA,NA,imperative_emphatic,eng,5,5,520,Weist,det:art n coord det:art n,CHI,Emma,Target_Child,34.854925152467196,female,1481.751,1483.779,s,Eng-NA,2,74,3980,3980,9817,35,blanket,ADS,blankie_blanket,1,child,Emma,021026,,,,
2529998,where's my pillow and my blanket,where my pillow and my blanket,NA,NA,question,eng,7,6,525,Weist,pro:int det:poss n coord det:poss n,FAT,NA,Father,34.854925152467196,female,1488.501,1489.381,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530035,here's a blanket,here a blanket,NA,NA,declarative,eng,4,3,530,Weist,pro:exist det:art n,CHI,Emma,Target_Child,34.854925152467196,female,1500.853,1501.418,s,Eng-NA,2,74,3980,3980,9817,35,blanket,ADS,blankie_blanket,1,child,Emma,021026,,,,
2530056,all right i'm gonna lay on the bed can you put the blanket on me,all right I go lie on the bed can you put the blanket on me,NA,NA,question,eng,19,15,533,Weist,qn n pro:sub part v prep det:art n mod pro:per v det:art n prep pro:obj,FAT,NA,Father,34.854925152467196,female,1502.714,1505.325,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530092,it was a little cold without the blanket,it be a little cold without the blanket,NA,NA,declarative,eng,10,8,538,Weist,pro:per cop det:art adj adj prep det:art n,FAT,NA,Father,34.854925152467196,female,1513.473,1516.149,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530339,put it into a blanket and a pillow and a wool and and a bed,put it into a blanket and a pillow and a wool and a bed,NA,NA,declarative,eng,15,15,559,Weist,v pro:per prep det:art n coord det:art n coord det:art n coord det:art n,CHI,Emma,Target_Child,34.854925152467196,female,1566.432,1573.579,s,Eng-NA,2,74,3980,3980,9817,35,blanket,ADS,blankie_blanket,1,child,Emma,021026,,,,
2530357,do you want another blanket,do you want another blanket,NA,NA,question,eng,5,5,560,Weist,mod pro:per v qn n,FAT,NA,Father,34.854925152467196,female,1573.579,1575.774,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530376,you have one wool blanket already you know,you have one wool blanket already you know,NA,NA,declarative,eng,8,8,561,Weist,pro:per v det:num n n adv pro:per v,FAT,NA,Father,34.854925152467196,female,1575.774,1577.005,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530426,and you have you have one pillow one blanket and one bed,and you have you have one pillow one blanket and one bed,NA,NA,declarative,eng,12,12,565,Weist,coord pro:per v pro:per v det:num n det:num n coord det:num n,FAT,NA,Father,34.854925152467196,female,1579.477,1584.032,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2530444,do you want another blanket,do you want another blanket,NA,NA,question,eng,5,5,566,Weist,mod pro:per v qn n,FAT,NA,Father,34.854925152467196,female,1584.032,1585.013,s,Eng-NA,2,74,3981,3980,9817,35,blanket,ADS,blankie_blanket,1,other,Emma,021026,,,,
2535690,he wants a blanket,he want a blanket,NA,NA,declarative,eng,5,4,79,Weist,pro:sub v det:art n,CHI,Jillian,Target_Child,25.263352430234708,female,188.134,190.578,s,Eng-NA,2,74,3986,3986,9839,25,blanket,ADS,blankie_blanket,1,child,Jillian,020108,,,,
2535696,he wants a blanket,he want a blanket,NA,NA,question,eng,5,4,80,Weist,pro:sub v det:art n,JEN,Jenell,Investigator,25.263352430234708,female,190.578,191.493,s,Eng-NA,2,74,3988,3986,9839,25,blanket,ADS,blankie_blanket,1,other,Jillian,020108,,,,
2535708,maybe a pretend blanket,maybe a pretend blanket,NA,NA,declarative,eng,4,4,83,Weist,adv det:art adj n,JEN,Jenell,Investigator,25.263352430234708,female,193.837,195.615,s,Eng-NA,2,74,3988,3986,9839,25,blanket,ADS,blankie_blanket,1,other,Jillian,020108,,,,
2541463,a blanket,a blanket,NA,NA,declarative,eng,2,2,214,Weist,det:art n,CHI,Emma,Target_Child,36.09930388714347,female,738.665,740.728,s,Eng-NA,2,74,3980,3980,9818,36,blanket,ADS,blankie_blanket,1,child,Emma,030003,,,,
2541471,a blanket that's a good idea,a blanket that a good idea,NA,NA,imperative_emphatic,eng,7,6,215,Weist,det:art n pro:dem det:art adj n,FAT,NA,Father,36.09930388714347,female,740.728,742.524,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2541482,a blanket for the new baby,a blanket for the new baby,NA,NA,question,eng,6,6,216,Weist,det:art n prep det:art adj n,FAT,NA,Father,36.09930388714347,female,742.524,744.568,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2541604,now we'll hafta figure out how to make it into a blanket this wool,now we have figure out how to make it into a blanket this wool,NA,NA,declarative,eng,16,14,227,Weist,adv pro:sub mod v adv pro:int inf v pro:per prep det:art n det:dem n,FAT,NA,Father,36.09930388714347,female,788.333,792.622,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2541739,now we'll pull it tight and weave it into a blanket,now we pull it tight and weave it into a blanket,NA,NA,declarative,eng,12,11,239,Weist,adv pro:sub v pro:per adv coord v pro:per prep det:art n,FAT,NA,Father,36.09930388714347,female,833.621,836.815,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2541785,blanket,blanket,NA,NA,declarative,eng,1,1,243,Weist,n,CHI,Emma,Target_Child,36.09930388714347,female,844.945,845.942,s,Eng-NA,2,74,3980,3980,9818,36,blanket,ADS,blankie_blanket,1,child,Emma,030003,,,,
2541795,you need some more blanket too,you need some more blanket too,NA,NA,question,eng,6,6,244,Weist,pro:per v qn qn n adv,FAT,NA,Father,36.09930388714347,female,845.942,847.472,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2541807,that's not my wool blanket,that not my wool blanket,NA,NA,declarative,eng,6,5,245,Weist,pro:dem neg det:poss n n,CHI,Emma,Target_Child,36.09930388714347,female,847.472,849.584,s,Eng-NA,2,74,3980,3980,9818,36,blanket,ADS,blankie_blanket,1,child,Emma,030003,,,,
2542045,well if we are gonna make a chicken blanket we do need some more wool,well if we be go make a chicken blanket we do need some more wool,NA,NA,declarative,eng,18,15,265,Weist,co conj pro:sub aux part v det:art n n pro:sub mod v qn qn n,FAT,NA,Father,36.09930388714347,female,898.776,901.303,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2542062,are you sure you're not gonna be too hot with the chicken blanket rooster,be you sure you not go be too hot with the chicken blanket rooster,NA,NA,question,eng,18,14,266,Weist,cop pro:per adj pro:per neg part cop adv adj prep det:art n n n,FAT,NA,Father,36.09930388714347,female,901.303,905.942,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2542236,that's ple that's plenty for a chicken blanket,that plenty for a chicken blanket,NA,NA,declarative,eng,7,8,280,Weist,pro:dem adv prep det:art n n,FAT,NA,Father,36.09930388714347,female,942.051,944.097,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2542274,we have a blanket,we have a blanket,NA,NA,declarative,eng,4,4,283,Weist,pro:sub v det:art n,FAT,NA,Father,36.09930388714347,female,950.115,951.196,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2542331,okay uh a barney blanket,okay a Barney blanket,NA,NA,declarative,eng,4,5,286,Weist,co det:art n:prop n,CHI,Emma,Target_Child,36.09930388714347,female,961.504,966.124,s,Eng-NA,2,74,3980,3980,9818,36,blanket,ADS,blankie_blanket,1,child,Emma,030003,,,,
2542338,a barney blanket,a Barney blanket,NA,NA,question,eng,3,3,287,Weist,det:art n:prop n,FAT,NA,Father,36.09930388714347,female,966.124,967.837,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2542344,so that means we you need some purple dye for the blanket don't we,so that mean we you need some purple dye for the blanket do we,NA,NA,question,eng,16,14,288,Weist,adv adv v pro:sub pro:per v qn n v prep det:art n mod pro:sub,FAT,NA,Father,36.09930388714347,female,967.837,972.059,s,Eng-NA,2,74,3981,3980,9818,36,blanket,ADS,blankie_blanket,1,other,Emma,030003,,,,
2545184,i need the blanket,I need the blanket,NA,NA,declarative,eng,4,4,308,Weist,pro:sub v det:art n,CHI,Jillian,Target_Child,28.460543337645536,female,839.769,843.112,s,Eng-NA,2,74,3986,3986,9848,28,blanket,ADS,blankie_blanket,1,child,Jillian,020414,,,,
2545236,oh no let's xxx the blankets,oh no let the blanket,NA,NA,declarative,eng,7,6,312,Weist,co co v det:art n,CHI,Jillian,Target_Child,28.460543337645536,female,852.038,856.427,s,Eng-NA,2,74,3986,3986,9848,28,blanket,ADS,blankie_blanket,1,child,Jillian,020414,,,,
2545244,right you want one blanket on the baby on the bottom,right you want one blanket on the baby on the bottom,NA,NA,question,eng,11,11,313,Weist,adv pro:per v det:num n prep det:art n prep det:art n,MOT,NA,Mother,28.460543337645536,female,856.427,859.353,s,Eng-NA,2,74,3989,3986,9848,28,blanket,ADS,blankie_blanket,1,other,Jillian,020414,,,,
2545619,and a blanket,and a blanket,NA,NA,declarative,eng,3,3,62,Weist,coord det:art n,CHI,Jillian,Target_Child,30.526294174418364,female,147.799,149.862,s,Eng-NA,2,74,3986,3986,9855,31,blanket,ADS,blankie_blanket,1,child,Jillian,020616,,,,
2545628,oh and a blanket too,oh and a blanket too,NA,NA,declarative,eng,5,5,63,Weist,co coord det:art n adv,CAT,Cathy,Investigator,30.526294174418364,female,149.862,151.54,s,Eng-NA,2,74,3994,3986,9855,31,blanket,ADS,blankie_blanket,1,other,Jillian,020616,,,,
2545637,a big big blanket,a big big blanket,NA,NA,declarative,eng,4,4,64,Weist,det:art adj adj n,CHI,Jillian,Target_Child,30.526294174418364,female,151.04,152.586,s,Eng-NA,2,74,3986,3986,9855,31,blanket,ADS,blankie_blanket,1,child,Jillian,020616,,,,
2546357,has a blanket,have a blanket,NA,NA,declarative,eng,4,3,193,Weist,v det:art n,CHI,Jillian,Target_Child,31.000636563379125,female,697.422,700.199,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2546368,he has a blanket too,he have a blanket too,NA,NA,question,eng,6,5,194,Weist,pro:sub v det:art n adv,INV,Cathy,Investigator,31.000636563379125,female,700.199,701.162,s,Eng-NA,2,74,3993,3986,9856,31,blanket,ADS,blankie_blanket,1,other,Jillian,020700,,,,
2546510,that's his blanket,that his blanket,NA,NA,declarative,eng,4,3,206,Weist,pro:dem det:poss n,CHI,Jillian,Target_Child,31.000636563379125,female,740.149,742.494,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2546520,oh that's his blanket,oh that his blanket,NA,NA,declarative,eng,5,4,207,Weist,co pro:rel det:poss n,INV,Cathy,Investigator,31.000636563379125,female,741.594,743.407,s,Eng-NA,2,74,3993,3986,9856,31,blanket,ADS,blankie_blanket,1,other,Jillian,020700,,,,
2547866,there's her blankets,there her blanket,NA,NA,declarative,eng,5,3,340,Weist,pro:exist det:poss n,CHI,Jillian,Target_Child,31.000636563379125,female,1271.264,1272.727,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2547886,there's those blankets,there those blanket,NA,NA,question,eng,5,3,342,Weist,pro:exist det:dem n,INV,Cathy,Investigator,31.000636563379125,female,1273.008,1274.721,s,Eng-NA,2,74,3993,3986,9856,31,blanket,ADS,blankie_blanket,1,other,Jillian,020700,,,,
2547896,this is one blanket this is mine,this be one blanket this be mine,NA,NA,declarative,eng,9,7,343,Weist,pro:dem cop det:num n pro:dem cop pro:poss,CHI,Jillian,Target_Child,31.000636563379125,female,1274.721,1278.379,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2548026,she has to go here get her blanket,she have to go here get her blanket,NA,NA,declarative,eng,9,8,356,Weist,pro:sub aux inf v adv v det:poss n,CHI,Jillian,Target_Child,31.000636563379125,female,1310.151,1320.392,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2548036,oh there she's got her blanket,oh there she get her blanket,NA,NA,declarative,eng,8,6,357,Weist,co adv pro:sub part det:poss n,INV,Cathy,Investigator,31.000636563379125,female,1320.392,1323.252,s,Eng-NA,2,74,3993,3986,9856,31,blanket,ADS,blankie_blanket,1,other,Jillian,020700,,,,
2548334,let's cover her up with a blue blanket,let cover her up with a blue blanket,NA,NA,declarative,eng,9,8,393,Weist,v v det:poss adv prep det:art adj n,CHI,Jillian,Target_Child,31.000636563379125,female,1445.735,1450.29,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2548342,where's the blue blanket,where the blue blanket,NA,NA,question,eng,5,4,394,Weist,pro:int det:art adj n,CHI,Jillian,Target_Child,31.000636563379125,female,1450.29,1452.901,s,Eng-NA,2,74,3986,3986,9856,31,blanket,ADS,blankie_blanket,1,child,Jillian,020700,,,,
2550649,sand on the blanket and sand on the bear sand on the shovel sand everywhere,sand on the blanket and sand on the bear sand on the shovel sand everywhere,NA,NA,declarative,eng,15,15,485,Weist,n prep det:art n coord n prep det:art n n prep det:art n n adv,MOT,NA,Mother,26.197663196369536,female,1439.147,1450.285,s,Eng-NA,2,74,3989,3986,9843,26,blanket,ADS,blankie_blanket,1,other,Jillian,020206,,,,
2550734,can you get all the blankets the blankets,can you get all the blanket,NA,NA,question,eng,7,8,167,Weist,mod pro:per v qn det:art n,CHI,Jillian,Target_Child,31.23062075196616,female,427.299,432.651,s,Eng-NA,2,74,3986,3986,9857,31,blanket,ADS,blankie_blanket,1,child,Jillian,020707,,,,
2550748,xxx the blanket,the blanket,NA,NA,declarative,eng,2,3,168,Weist,det:art n,CHI,Jillian,Target_Child,31.23062075196616,female,432.651,436.474,s,Eng-NA,2,74,3986,3986,9857,31,blanket,ADS,blankie_blanket,1,child,Jillian,020707,,,,
2552139,and she needs a blanket,and she need a blanket,NA,NA,question,eng,6,5,230,Weist,coord pro:sub v det:art n,JEN,Jenell,Investigator,27.55908745559457,female,630.05,632.327,s,Eng-NA,2,74,3988,3986,9844,28,blanket,ADS,blankie_blanket,1,other,Jillian,020317,,,,
2552156,why does she need a blanket,why do she need a blanket,NA,NA,question,eng,7,6,232,Weist,pro:int v pro:sub v det:art n,JEN,Jenell,Investigator,27.55908745559457,female,633.059,635.17,s,Eng-NA,2,74,3988,3986,9844,28,blanket,ADS,blankie_blanket,1,other,Jillian,020317,,,,
2552631,or maybe um a pretend blanket,or maybe a pretend blanket,NA,NA,declarative,eng,5,6,276,Weist,coord adv det:art adj n,MOT,NA,Mother,27.55908745559457,female,732.868,736.526,s,Eng-NA,2,74,3989,3986,9844,28,blanket,ADS,blankie_blanket,1,other,Jillian,020317,,,,
2553701,this is his blanket,this be his blanket,NA,NA,declarative,eng,5,4,431,Weist,pro:dem cop det:poss n,CHI,Jillian,Target_Child,31.23062075196616,female,1242.3,1245.624,s,Eng-NA,2,74,3986,3986,9857,31,blanket,ADS,blankie_blanket,1,child,Jillian,020707,,,,
2555364,now when they did some blankets for the beds,now when they do some blanket for the bed,NA,NA,declarative,eng,12,9,270,Weist,adv conj pro:sub v qn n prep det:art n,CHI,Jillian,Target_Child,29.854822480954432,female,541.286,547.519,s,Eng-NA,2,74,3986,3986,9853,30,blanket,ADS,blankie_blanket,1,child,Jillian,020526,,,,
2562584,okay i get him his blanket,okay I get him his blanket,NA,NA,declarative,eng,6,6,864,Weist,co pro:sub v pro:obj det:poss n,CHI,Jillian,Target_Child,29.854822480954432,female,1875.762,1879.253,s,Eng-NA,2,74,3986,3986,9853,30,blanket,ADS,blankie_blanket,1,child,Jillian,020526,,,,
2562587,there's a blanket right here,there a blanket right here,NA,NA,declarative,eng,6,5,865,Weist,pro:exist det:art n adv adv,CAT,Cathy,Investigator,29.854822480954432,female,1879.253,1879.769,s,Eng-NA,2,74,3994,3986,9853,30,blanket,ADS,blankie_blanket,1,other,Jillian,020526,,,,
2663587,it's hard to get things when they're not on the blanket,it hard to get thing when they not on the blanket,NA,NA,declarative,eng,14,11,98,NewmanRatner,pro:per adj inf v n conj pro:sub neg prep det:art n,MOT,5777FCH7,Mother,7.000143740117867,male,402.522,411.688,s,Eng-NA,2,76,4418,4416,10221,7,blanket,ADS,blankie_blanket,1,other,5777FC,5777FC-07,,,,
2663592,i'll pull the blanket to you,I pull the blanket to you,NA,NA,declarative,eng,7,6,99,NewmanRatner,pro:sub v det:art n prep pro:per,MOT,5777FCH7,Mother,7.000143740117867,male,411.688,414.576,s,Eng-NA,2,76,4418,4416,10221,7,blanket,ADS,blankie_blanket,1,other,5777FC,5777FC-07,,,,
2754629,can you put her under the blanket,can you put her under the blanket,NA,NA,question,eng,8,7,283,NewmanRatner,mod pro:per v pro:obj prep det:art n,MOT,4641CC24,Mother,24.000492823261258,female,584.858,587.934,s,Eng-NA,2,76,5365,5357,10581,24,blanket,ADS,blankie_blanket,1,other,4641CC,4641CC-24,,,,
2772383,you can put this on a blanket,you can put this on a blanket,NA,NA,declarative,eng,8,7,528,NewmanRatner,pro:per mod v pro:dem prep det:art n,MOT,5118PM24,Mother,24.000492823261258,male,881.157,884.192,s,Eng-NA,2,76,5449,5442,10611,24,blanket,ADS,blankie_blanket,1,other,5118PM,5118PM-24,,,,
2772810,she has a blanket,she have a blanket,NA,NA,question,eng,5,4,506,NewmanRatner,pro:sub v det:art n,MOT,5543EF24,Mother,24.000492823261258,female,969.121,971.844,s,Eng-NA,2,76,5493,5491,10626,24,blanket,ADS,blankie_blanket,1,other,5543EF,5543EF-24,,,,
2803577,and i put him on the floor with a blanket,and I put him on the floor with a blanket,NA,NA,declarative,eng,11,10,147,NewmanRatner,coord pro:sub v pro:obj prep det:art n prep det:art n,MOT,4629AB7,Mother,7.000143740117867,male,356.504,358.404,s,Eng-NA,2,76,4246,4244,10705,7,blanket,ADS,blankie_blanket,1,other,4629AB,4629AB-07,,,,
2810732,sort_of it's like a half stuffed animal half blanket thing that he sleeps with you_know and some things like that that are kind_of preferred but,sort_of it like a half stuff animal half blanket thing that he sleep with you_know and some thing like that that be kind_of prefer but,NA,NA,trail off,eng,31,25,187,NewmanRatner,adv pro:per conj det:art n v n n n n pro:rel pro:sub v prep co coord qn n prep pro:dem pro:rel aux adv part conj,MOT,5630WS7,Mother,7.000143740117867,male,515.391,522.284,s,Eng-NA,2,76,4435,4401,10762,7,blanket,ADS,blankie_blanket,1,other,5630WS,5630WS-07,,,,
2819295,and you_know and it has a bl you_know she has a blanket that is kind of her little security thing,and you_know you_know she have a blanket that be kind of her little security thing,NA,NA,declarative,eng,17,20,71,NewmanRatner,coord co co pro:sub v det:art n pro:rel cop adj prep det:poss adj n n,MOT,4903LS10,Mother,10.000205343025524,male,255.782,261.353,s,Eng-NA,2,76,4664,4660,10847,10,blanket,ADS,blankie_blanket,1,other,4903LS,4903LS-10,,,,
2823597,she doesn't really sleep with anything yet like under her arm she sleeps with her little xxx blanket,she do real sleep with anything yet like under her arm she sleep with her little blanket,NA,NA,declarative,eng,22,18,168,NewmanRatner,pro:sub mod adv v prep pro:indef adv prep adv det:poss n pro:sub v prep det:poss adj n,MOT,6314AK10,Mother,10.000205343025524,female,400.305,406.082,s,Eng-NA,2,76,4776,4772,10912,10,blanket,ADS,blankie_blanket,1,other,6314AK,6314AK-10,,,,
2826045,and he doesn't really have like a security blanket or anything yet so,and he do real have like a security blanket or anything yet so,NA,NA,trail off,eng,17,13,88,NewmanRatner,coord pro:sub mod adv v prep det:art n n coord pro:indef adv adv,MOT,4664AM11,Mother,11.000225877328075,male,266.212,270.593,s,Eng-NA,2,76,4871,4868,10953,11,blanket,ADS,blankie_blanket,1,other,4664AM,4664AM-11,,,,
